date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-02-01,GBR,FRA,0.24622453572297462,49324.0,12144.779,49324.0,kg,8,4,49324.0,kg,8,12144.779,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49324.0,0,World,W00,251,France,FRA,202402,12144.779,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,DEU,0.11565228462734098,11182327.0,1293261.665,11182327.0,kg,8,4,11182327.0,kg,8,1293261.665,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11182327.0,0,World,W00,276,Germany,DEU,202402,1293261.665,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,IRL,0.14222148222680986,576430.0,81980.729,576430.0,kg,8,4,576430.0,kg,8,81980.729,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,576430.0,0,World,W00,372,Ireland,IRL,202402,81980.729,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,ITA,2.5956065557030534,9793.0,25418.775,9793.0,kg,8,4,9793.0,kg,8,25418.775,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9793.0,0,World,W00,380,Italy,ITA,202402,25418.775,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,NLD,0.2386125,44000.0,10498.95,44000.0,kg,8,4,44000.0,kg,8,10498.95,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44000.0,0,World,W00,528,Netherlands,NLD,202402,10498.95,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,NOR,0.11129285908794356,10576100.0,1177044.407,10576100.0,kg,8,4,10576100.0,kg,8,1177044.407,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10576100.0,0,World,W00,579,Norway,NOR,202402,1177044.407,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,ESP,1.3049546991210277,1479.0,1930.028,1479.0,kg,8,4,1479.0,kg,8,1930.028,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1479.0,0,World,W00,724,Spain,ESP,202402,1930.028,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-02-01,GBR,SWE,0.1392107172580612,9756600.0,1358223.284,9756600.0,kg,8,4,9756600.0,kg,8,1358223.284,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9756600.0,0,World,W00,752,Sweden,SWE,202402,1358223.284,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,W00,0.160159024209051,21952079.0,3515823.552,21952079.0,kg,8,4,21952079.0,kg,8,3515823.552,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21952079.0,0,World,W00,0,World,W00,202403,3515823.552,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,BEL,0.3312092521999751,2271503.0,752342.81,2271503.0,kg,8,4,2271503.0,kg,8,752342.81,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2271503.0,0,World,W00,56,Belgium,BEL,202403,752342.81,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,FRA,0.5366919651995906,58620.0,31460.883,58620.0,kg,8,4,58620.0,kg,8,31460.883,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,58620.0,0,World,W00,251,France,FRA,202403,31460.883,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,DEU,0.12900594642596747,14181796.0,1829536.015,14181796.0,kg,8,4,14181796.0,kg,8,1829536.015,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14181796.0,0,World,W00,276,Germany,DEU,202403,1829536.015,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,IRL,0.1472228926129939,771192.0,113537.117,771192.0,kg,8,4,771192.0,kg,8,113537.117,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,771192.0,0,World,W00,372,Ireland,IRL,202403,113537.117,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,ITA,0.33608519108280255,1256.0,422.123,1256.0,kg,8,4,1256.0,kg,8,422.123,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1256.0,0,World,W00,380,Italy,ITA,202403,422.123,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,NLD,0.23984265151515152,66000.0,15829.615,66000.0,kg,8,4,66000.0,kg,8,15829.615,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66000.0,0,World,W00,528,Netherlands,NLD,202403,15829.615,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,SWE,0.16723108162435976,4601690.0,769545.596,4601690.0,kg,8,4,4601690.0,kg,8,769545.596,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4601690.0,0,World,W00,752,Sweden,SWE,202403,769545.596,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-03-01,GBR,CHE,143.1542727272727,22.0,3149.394,22.0,kg,8,4,22.0,kg,8,3149.394,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22.0,0,World,W00,757,Switzerland,CHE,202403,3149.394,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,BEL,0.3814323909239606,841248.0,320879.236,841248.0,kg,8,4,841248.0,kg,8,320879.236,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,841248.0,0,World,W00,56,Belgium,BEL,202404,320879.236,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,FRA,0.31070988212719297,72960.0,22669.393,72960.0,kg,8,4,72960.0,kg,8,22669.393,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72960.0,0,World,W00,251,France,FRA,202404,22669.393,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,DEU,0.1149544794197253,15005169.0,1724911.391,15005169.0,kg,8,4,15005169.0,kg,8,1724911.391,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15005169.0,0,World,W00,276,Germany,DEU,202404,1724911.391,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,IRL,0.14872225800847286,748270.0,111284.404,748270.0,kg,8,4,748270.0,kg,8,111284.404,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,748270.0,0,World,W00,372,Ireland,IRL,202404,111284.404,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,ITA,1.1571990569215225,5938.0,6871.448,5938.0,kg,8,4,5938.0,kg,8,6871.448,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5938.0,0,World,W00,380,Italy,ITA,202404,6871.448,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,NLD,0.23571968181818181,22000.0,5185.833,22000.0,kg,8,4,22000.0,kg,8,5185.833,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,528,Netherlands,NLD,202404,5185.833,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-04-01,GBR,SWE,0.31986296296296296,4005180.0,1281108.742,4005180.0,kg,8,4,4005180.0,kg,8,1281108.742,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4005180.0,0,World,W00,752,Sweden,SWE,202404,1281108.742,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,W00,0.16079514653439136,22770286.0,3661351.474,22770286.0,kg,8,4,22770286.0,kg,8,3661351.474,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22770286.0,0,World,W00,0,World,W00,202405,3661351.474,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,BEL,0.3638247481783246,1991985.0,724733.441,1991985.0,kg,8,4,1991985.0,kg,8,724733.441,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1991985.0,0,World,W00,56,Belgium,BEL,202405,724733.441,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,DNK,258.8378333333333,6.0,1553.027,6.0,kg,8,4,6.0,kg,8,1553.027,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,208,Denmark,DNK,202405,1553.027,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,FRA,0.4084394937403678,94734.0,38693.107,94734.0,kg,8,4,94734.0,kg,8,38693.107,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,94734.0,0,World,W00,251,France,FRA,202405,38693.107,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,DEU,0.1532806646136029,7916299.0,1213415.572,7916299.0,kg,8,4,7916299.0,kg,8,1213415.572,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7916299.0,0,World,W00,276,Germany,DEU,202405,1213415.572,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,IRL,0.14915055898650473,718622.0,107182.873,718622.0,kg,8,4,718622.0,kg,8,107182.873,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,718622.0,0,World,W00,372,Ireland,IRL,202405,107182.873,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,ITA,1.2822581986143187,6495.0,8328.267,6495.0,kg,8,4,6495.0,kg,8,8328.267,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6495.0,0,World,W00,380,Italy,ITA,202405,8328.267,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,NLD,0.23754545454545453,44000.0,10452.0,44000.0,kg,8,4,44000.0,kg,8,10452.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44000.0,0,World,W00,528,Netherlands,NLD,202405,10452.0,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,NOR,0.09991819872190238,6598870.0,659347.204,6598870.0,kg,8,4,6598870.0,kg,8,659347.204,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6598870.0,0,World,W00,579,Norway,NOR,202405,659347.204,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,ESP,1.303599245283019,1325.0,1727.269,1325.0,kg,8,4,1325.0,kg,8,1727.269,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1325.0,0,World,W00,724,Spain,ESP,202405,1727.269,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,SWE,0.16561578872370625,5333490.0,883310.153,5333490.0,kg,8,4,5333490.0,kg,8,883310.153,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5333490.0,0,World,W00,752,Sweden,SWE,202405,883310.153,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-05-01,GBR,USA,0.1956028699968973,64460.0,12608.561,64460.0,kg,8,4,64460.0,kg,8,12608.561,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,64460.0,0,World,W00,842,USA,USA,202405,12608.561,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,BEL,0.33498887731689936,2554060.0,855581.692,2554060.0,kg,8,4,2554060.0,kg,8,855581.692,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2554060.0,0,World,W00,56,Belgium,BEL,202406,855581.692,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,DNK,255.4768,5.0,1277.384,5.0,kg,8,4,5.0,kg,8,1277.384,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,208,Denmark,DNK,202406,1277.384,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,FIN,0.0957141980377295,3799680.0,363683.324,3799680.0,kg,8,4,3799680.0,kg,8,363683.324,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3799680.0,0,World,W00,246,Finland,FIN,202406,363683.324,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,FRA,1.0647407416285146,41719.0,44419.919,41719.0,kg,8,4,41719.0,kg,8,44419.919,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41719.0,0,World,W00,251,France,FRA,202406,44419.919,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,DEU,0.1945473505548264,5028600.0,978300.807,5028600.0,kg,8,4,5028600.0,kg,8,978300.807,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5028600.0,0,World,W00,276,Germany,DEU,202406,978300.807,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,IRL,0.14718732395765546,805204.0,118515.822,805204.0,kg,8,4,805204.0,kg,8,118515.822,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,805204.0,0,World,W00,372,Ireland,IRL,202406,118515.822,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-06-01,GBR,SWE,0.12048615406377348,17037490.0,2052781.645,17037490.0,kg,8,4,17037490.0,kg,8,2052781.645,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17037490.0,0,World,W00,752,Sweden,SWE,202406,2052781.645,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,W00,0.13928901256789333,28175446.0,3924530.052,28175446.0,kg,8,4,28175446.0,kg,8,3924530.052,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28175446.0,0,World,W00,0,World,W00,202407,3924530.052,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,BEL,0.39489544506028745,710679.0,280643.9,710679.0,kg,8,4,710679.0,kg,8,280643.9,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,710679.0,0,World,W00,56,Belgium,BEL,202407,280643.9,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,FIN,0.0870529707398303,6305500.0,548912.507,6305500.0,kg,8,4,6305500.0,kg,8,548912.507,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6305500.0,0,World,W00,246,Finland,FIN,202407,548912.507,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,FRA,0.38353765245759613,73873.0,28333.077,73873.0,kg,8,4,73873.0,kg,8,28333.077,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,73873.0,0,World,W00,251,France,FRA,202407,28333.077,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,DEU,0.18508716184585824,4738002.0,876943.343,4738002.0,kg,8,4,4738002.0,kg,8,876943.343,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4738002.0,0,World,W00,276,Germany,DEU,202407,876943.343,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,IRL,0.19599934814542783,108920.0,21348.249,108920.0,kg,8,4,108920.0,kg,8,21348.249,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,108920.0,0,World,W00,372,Ireland,IRL,202407,21348.249,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,ITA,2.2330114617044226,14832.0,33120.026,14832.0,kg,8,4,14832.0,kg,8,33120.026,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14832.0,0,World,W00,380,Italy,ITA,202407,33120.026,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,NLD,0.23644042212518196,68700.0,16243.457,68700.0,kg,8,4,68700.0,kg,8,16243.457,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,68700.0,0,World,W00,528,Netherlands,NLD,202407,16243.457,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,NOR,0.10795479387646496,6614480.0,714064.825,6614480.0,kg,8,4,6614480.0,kg,8,714064.825,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6614480.0,0,World,W00,579,Norway,NOR,202407,714064.825,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,SWE,0.12222800562941584,4199370.0,513280.62,4199370.0,kg,8,4,4199370.0,kg,8,513280.62,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4199370.0,0,World,W00,752,Sweden,SWE,202407,513280.62,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-07-01,GBR,TUR,0.1669397162376968,5341090.0,891640.049,5341090.0,kg,8,4,5341090.0,kg,8,891640.049,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5341090.0,0,World,W00,792,Türkiye,TUR,202407,891640.049,kg,8,7,20240701,2024,826,United Kingdom,GBR,C,import,2807
2024-01-01,GBR,W00,0.9032741539706485,1337099.0,1207766.968,1337099.0,kg,8,4,1337099.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1207766.968,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1337099.0,0,World,W00,0,World,W00,202401,1207766.968,kg,8,1,20240101,2024,826,United Kingdom,GBR,C,export,2807
