date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,TUR,RUS,0.641,360000.0,230760.0,360000.0,kg,8,6,360000.0,kg,8,230760.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,223200.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,360000.0,0,World,W00,643,Russian Federation,RUS,202402,230760.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-02-01,TUR,IND,0.4823529411764706,170.0,82.0,170.0,kg,8,6,170.0,kg,8,82.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,59.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,170.0,0,World,W00,699,India,IND,202402,82.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-02-01,TUR,ESP,0.4763157894736842,760.0,362.0,760.0,kg,8,6,760.0,kg,8,362.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,352.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,760.0,0,World,W00,724,Spain,ESP,202402,362.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-02-01,TUR,SWE,0.4765625,1152.0,549.0,1152.0,kg,8,6,1152.0,kg,8,549.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,378.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1152.0,0,World,W00,752,Sweden,SWE,202402,549.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-02-01,TUR,ARE,0.4841,50000.0,24205.0,50000.0,kg,8,6,50000.0,kg,8,24205.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,21641.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,784,United Arab Emirates,ARE,202402,24205.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-02-01,TUR,USA,123.23333333333333,60.0,7394.0,60.0,kg,8,6,60.0,kg,8,7394.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,6552.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,60.0,0,World,W00,842,USA,USA,202402,7394.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,W00,0.4705896708133471,5245079.0,2468280.0,5245079.0,kg,8,6,5245079.0,kg,8,2468280.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2161477.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5245079.0,0,World,W00,0,World,W00,202403,2468280.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,FRA,0.7236801562433338,421906.0,305325.0,421906.0,kg,8,6,421906.0,kg,8,305325.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,223488.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,421906.0,0,World,W00,251,France,FRA,202403,305325.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,DEU,0.4732745515354211,16445.0,7783.0,16445.0,kg,8,6,16445.0,kg,8,7783.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,5835.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16445.0,0,World,W00,276,Germany,DEU,202403,7783.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,IRN,0.4263917996093694,4208580.0,1794504.0,4208580.0,kg,8,6,4208580.0,kg,8,1794504.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1609806.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4208580.0,0,World,W00,364,Iran,IRN,202403,1794504.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,POL,0.618,48000.0,29664.0,48000.0,kg,8,6,48000.0,kg,8,29664.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,20980.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,616,Poland,POL,202403,29664.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,QAT,0.6797333333333333,150000.0,101960.0,150000.0,kg,8,6,150000.0,kg,8,101960.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,90016.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,150000.0,0,World,W00,634,Qatar,QAT,202403,101960.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,RUS,0.6409722222222223,144000.0,92300.0,144000.0,kg,8,6,144000.0,kg,8,92300.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,89280.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,144000.0,0,World,W00,643,Russian Federation,RUS,202403,92300.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,IND,0.4731182795698925,186.0,88.0,186.0,kg,8,6,186.0,kg,8,88.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,79.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,186.0,0,World,W00,699,India,IND,202403,88.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,ESP,2.193495554515676,4274.0,9375.0,4274.0,kg,8,6,4274.0,kg,8,9375.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,8639.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4274.0,0,World,W00,724,Spain,ESP,202403,9375.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,CHE,4.973384030418251,526.0,2616.0,526.0,kg,8,6,526.0,kg,8,2616.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1859.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,526.0,0,World,W00,757,Switzerland,CHE,202403,2616.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,ARE,0.49646,250000.0,124115.0,250000.0,kg,8,6,250000.0,kg,8,124115.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,110965.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,784,United Arab Emirates,ARE,202403,124115.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-03-01,TUR,USA,0.47332185886402756,1162.0,550.0,1162.0,kg,8,6,1162.0,kg,8,550.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,530.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1162.0,0,World,W00,842,USA,USA,202403,550.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,W00,0.5017843531357541,4898694.0,2458088.0,4898694.0,kg,8,6,4898694.0,kg,8,2458088.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2144832.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4898694.0,0,World,W00,0,World,W00,202404,2458088.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,AUT,4.31725,4000.0,17269.0,4000.0,kg,8,6,4000.0,kg,8,17269.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,15229.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,40,Austria,AUT,202404,17269.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,BEL,0.46153846153846156,26.0,12.0,26.0,kg,8,6,26.0,kg,8,12.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,11.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,26.0,0,World,W00,56,Belgium,BEL,202404,12.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,CHN,0.7336023851076207,27504.0,20177.0,27504.0,kg,8,6,27504.0,kg,8,20177.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,18448.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27504.0,0,World,W00,156,China,CHN,202404,20177.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,FRA,0.690620525899543,539913.0,372875.0,539913.0,kg,8,6,539913.0,kg,8,372875.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,272157.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,539913.0,0,World,W00,251,France,FRA,202404,372875.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,DEU,0.9197254657277832,56095.0,51592.0,56095.0,kg,8,6,56095.0,kg,8,51592.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,40224.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,56095.0,0,World,W00,276,Germany,DEU,202404,51592.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,IRN,0.41984809008611174,3396750.0,1426119.0,3396750.0,kg,8,6,3396750.0,kg,8,1426119.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1276221.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3396750.0,0,World,W00,364,Iran,IRN,202404,1426119.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,IRL,0.4691358024691358,81.0,38.0,81.0,kg,8,6,81.0,kg,8,38.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,30.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81.0,0,World,W00,372,Ireland,IRL,202404,38.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,POL,0.6979111634900638,49214.0,34347.0,49214.0,kg,8,6,49214.0,kg,8,34347.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,24309.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49214.0,0,World,W00,616,Poland,POL,202404,34347.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,QAT,0.6641809523809524,525000.0,348695.0,525000.0,kg,8,6,525000.0,kg,8,348695.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,321429.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,525000.0,0,World,W00,634,Qatar,QAT,202404,348695.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,RUS,0.6414583333333334,192000.0,123160.0,192000.0,kg,8,6,192000.0,kg,8,123160.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,119040.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,192000.0,0,World,W00,643,Russian Federation,RUS,202404,123160.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,IND,0.6,100000.0,60000.0,100000.0,kg,8,6,100000.0,kg,8,60000.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,54860.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,699,India,IND,202404,60000.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,SWE,0.4690150032615786,6132.0,2876.0,6132.0,kg,8,6,6132.0,kg,8,2876.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2031.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6132.0,0,World,W00,752,Sweden,SWE,202404,2876.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-04-01,TUR,USA,0.4689236988377969,1979.0,928.0,1979.0,kg,8,6,1979.0,kg,8,928.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,843.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1979.0,0,World,W00,842,USA,USA,202404,928.0,kg,8,4,20240401,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,W00,0.47716898455687873,3938064.0,1879122.0,3938064.0,kg,8,6,3938064.0,kg,8,1879122.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1639569.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3938064.0,0,World,W00,0,World,W00,202405,1879122.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,AUT,4.2863,10000.0,42863.0,10000.0,kg,8,6,10000.0,kg,8,42863.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,38056.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,40,Austria,AUT,202405,42863.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,BEL,0.4676687464549064,3526.0,1649.0,3526.0,kg,8,6,3526.0,kg,8,1649.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1484.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3526.0,0,World,W00,56,Belgium,BEL,202405,1649.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,CHN,20.0,1.0,20.0,1.0,kg,8,6,1.0,kg,8,20.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,18.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,156,China,CHN,202405,20.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,FRA,0.618875,392000.0,242599.0,392000.0,kg,8,6,392000.0,kg,8,242599.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,177054.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,392000.0,0,World,W00,251,France,FRA,202405,242599.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,DEU,0.8902089894073862,41916.0,37314.0,41916.0,kg,8,6,41916.0,kg,8,37314.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,26977.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41916.0,0,World,W00,276,Germany,DEU,202405,37314.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,IRN,0.4105713833947209,2536073.0,1041239.0,2536073.0,kg,8,6,2536073.0,kg,8,1041239.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,927342.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2536073.0,0,World,W00,364,Iran,IRN,202405,1041239.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,POL,0.618,48000.0,29664.0,48000.0,kg,8,6,48000.0,kg,8,29664.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,20980.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,616,Poland,POL,202405,29664.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,QAT,0.452813940415964,444750.0,201389.0,444750.0,kg,8,6,444750.0,kg,8,201389.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,178812.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,444750.0,0,World,W00,634,Qatar,QAT,202405,201389.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,RUS,0.6424444444444445,360000.0,231280.0,360000.0,kg,8,6,360000.0,kg,8,231280.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,223200.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,360000.0,0,World,W00,643,Russian Federation,RUS,202405,231280.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
2024-05-01,TUR,ESP,0.4673913043478261,276.0,129.0,276.0,kg,8,6,276.0,kg,8,129.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,118.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,276.0,0,World,W00,724,Spain,ESP,202405,129.0,kg,8,5,20240501,2024,792,Türkiye,TUR,C,import
