date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-04-01,CAN,CHE,1.4402435897435897,156.0,224.678,156.0,kg,8,6,156.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,224.678,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156.0,0,World,W00,757,Switzerland,CHE,202304,224.678,kg,8,4,20230401,2023,124,Canada,CAN,C,import,310420
2023-04-01,CAN,USA,1.2123877193465469,399539.0,484396.177,399539.0,kg,8,6,399539.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,484396.177,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,399539.0,0,World,W00,842,USA,USA,202304,484396.177,kg,8,4,20230401,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,W00,1.6892791111557215,259033.0,437579.036,259033.0,kg,8,6,259033.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,437579.036,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,259033.0,0,World,W00,0,World,W00,202305,437579.036,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,BEL,0.85894,1000.0,858.94,1000.0,kg,8,6,1000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,858.94,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,56,Belgium,BEL,202305,858.94,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,CAN,0.8056126914660832,5027.0,4049.815,5027.0,kg,8,6,5027.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,4049.815,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5027.0,0,World,W00,124,Canada,CAN,202305,4049.815,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,CHN,3.329166666666667,6.0,19.975,6.0,kg,8,6,6.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,19.975,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,156,China,CHN,202305,19.975,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,CZE,2.6831072,3750.0,10061.652,3750.0,kg,8,6,3750.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,10061.652,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3750.0,0,World,W00,203,Czechia,CZE,202305,10061.652,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,DEU,1.7642080709788208,52410.0,92462.145,52410.0,kg,8,6,52410.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,92462.145,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52410.0,0,World,W00,276,Germany,DEU,202305,92462.145,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,JPN,5.709023090586145,1126.0,6428.36,1126.0,kg,8,6,1126.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,6428.36,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1126.0,0,World,W00,392,Japan,JPN,202305,6428.36,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,IND,13.09495,60.0,785.697,60.0,kg,8,6,60.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,785.697,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,60.0,0,World,W00,699,India,IND,202305,785.697,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,ESP,0.2742017982017982,4004.0,1097.904,4004.0,kg,8,6,4004.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1097.904,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4004.0,0,World,W00,724,Spain,ESP,202305,1097.904,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,CHE,125.9555,4.0,503.822,4.0,kg,8,6,4.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,503.822,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,757,Switzerland,CHE,202305,503.822,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,GBR,8.04651055662188,1042.0,8384.464,1042.0,kg,8,6,1042.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,8384.464,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1042.0,0,World,W00,826,United Kingdom,GBR,202305,8384.464,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-05-01,CAN,USA,1.641761253698768,190604.0,312926.262,190604.0,kg,8,6,190604.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,312926.262,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,190604.0,0,World,W00,842,USA,USA,202305,312926.262,kg,8,5,20230501,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,W00,1.7195597716050282,137306.0,236105.874,137306.0,kg,8,6,137306.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,236105.874,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,137306.0,0,World,W00,0,World,W00,202306,236105.874,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,BEL,1.0162547368421053,1900.0,1930.884,1900.0,kg,8,6,1900.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1930.884,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1900.0,0,World,W00,56,Belgium,BEL,202306,1930.884,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,CAN,0.9726979884265637,3629.0,3529.921,3629.0,kg,8,6,3629.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,3529.921,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3629.0,0,World,W00,124,Canada,CAN,202306,3529.921,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,CHN,3.428,9.0,30.852,9.0,kg,8,6,9.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,30.852,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,156,China,CHN,202306,30.852,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,DEU,1.8574149529178345,31753.0,58978.497,31753.0,kg,8,6,31753.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,58978.497,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,31753.0,0,World,W00,276,Germany,DEU,202306,58978.497,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,JPN,0.14798952380952382,2100.0,310.778,2100.0,kg,8,6,2100.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,310.778,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2100.0,0,World,W00,392,Japan,JPN,202306,310.778,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,ESP,0.19967175801138065,3339.0,666.704,3339.0,kg,8,6,3339.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,666.704,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3339.0,0,World,W00,724,Spain,ESP,202306,666.704,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,CHE,3.5586458333333333,48.0,170.815,48.0,kg,8,6,48.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,170.815,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48.0,0,World,W00,757,Switzerland,CHE,202306,170.815,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-06-01,CAN,USA,1.8035653245599188,94528.0,170487.423,94528.0,kg,8,6,94528.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,170487.423,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,94528.0,0,World,W00,842,USA,USA,202306,170487.423,kg,8,6,20230601,2023,124,Canada,CAN,C,import,310420
2023-07-01,CAN,W00,2.3989819002513717,202489.0,485767.446,202489.0,kg,8,6,202489.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,485767.446,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,202489.0,0,World,W00,0,World,W00,202307,485767.446,kg,8,7,20230701,2023,124,Canada,CAN,C,import,310420
