date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,USA,AUT,9.414783238156518,12433.0,117054.0,49494.0,kg,8,4,49494.0,kg,8,117054.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,113942.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12433.0,0,World,W00,40,Austria,AUT,202403,117054.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,BEL,4.135021264756151,251590.0,1040330.0,251590.0,kg,8,4,251590.0,kg,8,1040330.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,983090.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,251590.0,0,World,W00,56,Belgium,BEL,202403,1040330.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,BRA,6.386577280823273,121272.0,774513.0,339394.0,kg,8,4,339394.0,kg,8,774513.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,742456.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,121272.0,0,World,W00,76,Brazil,BRA,202403,774513.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,CAN,0.303569343795624,10389949.0,3154070.0,10506666.0,kg,8,4,0.0,N/A,-1,3154070.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3096520.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10389949.0,0,World,W00,124,Canada,CAN,202403,3154070.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,CHL,4.679504830917875,165600.0,774926.0,297698.0,kg,8,4,297698.0,kg,8,774926.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,714176.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,165600.0,0,World,W00,152,Chile,CHL,202403,774926.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,CHN,0.5324323121306344,8626952.0,4593268.0,8627834.0,kg,8,4,0.0,N/A,-1,4593268.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3733548.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8626952.0,0,World,W00,156,China,CHN,202403,4593268.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,COL,0.6600505755327745,476515.0,314524.0,507761.0,kg,8,4,507761.0,kg,8,314524.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,288844.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,476515.0,0,World,W00,170,Colombia,COL,202403,314524.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,CZE,0.3278838010655602,446338.0,146347.0,446338.0,kg,8,4,0.0,N/A,-1,146347.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,129774.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,446338.0,0,World,W00,203,Czechia,CZE,202403,146347.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,FIN,5.602979865771812,149000.0,834844.0,149000.0,kg,8,4,149000.0,kg,8,834844.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,804863.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,149000.0,0,World,W00,246,Finland,FIN,202403,834844.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,FRA,4.7584484543041,22223.0,105747.0,22223.0,kg,8,4,22223.0,kg,8,105747.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,100777.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22223.0,0,World,W00,251,France,FRA,202403,105747.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,DEU,2.578243910071369,1009823.0,2603570.0,1122467.0,kg,8,4,1122467.0,kg,8,2603570.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2398769.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1009823.0,0,World,W00,276,Germany,DEU,202403,2603570.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,ITA,1.507094027465971,197772.0,298061.0,197772.0,kg,8,4,197772.0,kg,8,298061.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,288048.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,197772.0,0,World,W00,380,Italy,ITA,202403,298061.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,JPN,3.262201576843469,189873.0,619404.0,231201.0,kg,8,4,0.0,N/A,-1,619404.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,586740.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189873.0,0,World,W00,392,Japan,JPN,202403,619404.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,KOR,11.752208835341365,4980.0,58526.0,4980.0,kg,8,4,4980.0,kg,8,58526.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,58524.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4980.0,0,World,W00,410,Rep. of Korea,KOR,202403,58526.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,MYS,3.4957202505219205,19160.0,66978.0,19160.0,kg,8,4,19160.0,kg,8,66978.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,63478.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19160.0,0,World,W00,458,Malaysia,MYS,202403,66978.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,MEX,1.5852098080079389,8406233.0,13325643.0,9464685.0,kg,8,4,0.0,N/A,-1,13325643.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,13059823.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8406233.0,0,World,W00,484,Mexico,MEX,202403,13325643.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,S19,7.960558116357294,40135.0,319497.0,78590.0,kg,8,4,78590.0,kg,8,319497.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,309238.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40135.0,0,World,W00,490,"Other Asia, nes",S19,202403,319497.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,NLD,3.9298850574712643,870.0,3419.0,870.0,kg,8,4,870.0,kg,8,3419.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3131.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,870.0,0,World,W00,528,Netherlands,NLD,202403,3419.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,PER,7.597060392750804,58103.0,441412.0,149972.0,kg,8,4,149972.0,kg,8,441412.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,430896.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,58103.0,0,World,W00,604,Peru,PER,202403,441412.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,PHL,2.215,20000.0,44300.0,20000.0,kg,8,4,20000.0,kg,8,44300.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,42600.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,608,Philippines,PHL,202403,44300.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,IND,0.606596840261897,4484359.0,2720198.0,4484359.0,kg,8,4,0.0,N/A,-1,2720198.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2384030.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4484359.0,0,World,W00,699,India,IND,202403,2720198.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,SGP,2.763087248322148,1490.0,4117.0,1490.0,kg,8,4,1490.0,kg,8,4117.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3944.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1490.0,0,World,W00,702,Singapore,SGP,202403,4117.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,VNM,1.0091094497403792,352052.0,355259.0,352052.0,kg,8,4,352052.0,kg,8,355259.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,274353.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,352052.0,0,World,W00,704,Viet Nam,VNM,202403,355259.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,ZAF,5.44,800.0,4352.0,800.0,kg,8,4,800.0,kg,8,4352.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4032.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,800.0,0,World,W00,710,South Africa,ZAF,202403,4352.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,ESP,0.561181583967589,254235.0,142672.0,254235.0,kg,8,4,0.0,N/A,-1,142672.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,90518.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,254235.0,0,World,W00,724,Spain,ESP,202403,142672.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,SWE,0.529349107924069,184009.0,97405.0,184009.0,kg,8,4,184009.0,kg,8,97405.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,92101.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,184009.0,0,World,W00,752,Sweden,SWE,202403,97405.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-03-01,USA,TUR,0.4698521850899743,466800.0,219327.0,466800.0,kg,8,4,466800.0,kg,8,219327.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,153527.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,466800.0,0,World,W00,792,Türkiye,TUR,202403,219327.0,kg,8,3,20240301,2024,842,USA,USA,C,import,2833
2024-04-01,USA,W00,0.9183997119499884,36138169.0,33189284.0,36138169.0,kg,8,4,0.0,N/A,-1,33189284.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30931904.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36138169.0,0,World,W00,0,World,W00,202404,33189284.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,BEL,4.239421437167414,175331.0,743302.0,175331.0,kg,8,4,175331.0,kg,8,743302.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,704982.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175331.0,0,World,W00,56,Belgium,BEL,202404,743302.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,BRA,3.3492240128768156,352261.0,1179801.0,352261.0,kg,8,4,352261.0,kg,8,1179801.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1137474.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,352261.0,0,World,W00,76,Brazil,BRA,202404,1179801.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,CAN,0.3867500446485618,10588247.0,4095005.0,10588247.0,kg,8,4,0.0,N/A,-1,4095005.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4037736.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10588247.0,0,World,W00,124,Canada,CAN,202404,4095005.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,CHL,2.52431912204091,139232.0,351466.0,139232.0,kg,8,4,139232.0,kg,8,351466.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,340671.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,139232.0,0,World,W00,152,Chile,CHL,202404,351466.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,CHN,0.6368971895891478,4313960.0,2747549.0,4313960.0,kg,8,4,4313960.0,kg,8,2747549.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2092151.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4313960.0,0,World,W00,156,China,CHN,202404,2747549.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,COL,0.4288745178952894,411477.0,176472.0,411477.0,kg,8,4,411477.0,kg,8,176472.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,151322.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,411477.0,0,World,W00,170,Colombia,COL,202404,176472.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,CZE,1.3523239436619718,28400.0,38406.0,28400.0,kg,8,4,28400.0,kg,8,38406.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,35255.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28400.0,0,World,W00,203,Czechia,CZE,202404,38406.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,FIN,5.950793019979045,27679.0,164712.0,27679.0,kg,8,4,27679.0,kg,8,164712.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,157914.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27679.0,0,World,W00,246,Finland,FIN,202404,164712.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,FRA,0.29420606876437266,356580.0,104908.0,356580.0,kg,8,4,356580.0,kg,8,104908.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,104160.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,356580.0,0,World,W00,251,France,FRA,202404,104908.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,DEU,1.2745120181585143,2656605.0,3385875.0,2656605.0,kg,8,4,0.0,N/A,-1,3385875.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3216147.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2656605.0,0,World,W00,276,Germany,DEU,202404,3385875.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,ITA,1.5387864583333333,384000.0,590894.0,384000.0,kg,8,4,384000.0,kg,8,590894.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,536238.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,384000.0,0,World,W00,380,Italy,ITA,202404,590894.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,JPN,2.261335295665001,300323.0,679131.0,300323.0,kg,8,4,0.0,N/A,-1,679131.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,615820.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300323.0,0,World,W00,392,Japan,JPN,202404,679131.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,KOR,0.4408,15000.0,6612.0,15000.0,kg,8,4,15.0,1000 KG,21,6612.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6610.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,410,Rep. of Korea,KOR,202404,6612.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,MYS,3.312217890849405,97480.0,322875.0,97480.0,kg,8,4,97480.0,kg,8,322875.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,300435.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,97480.0,0,World,W00,458,Malaysia,MYS,202404,322875.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,MEX,1.4210028055114665,9024023.0,12823162.0,9024023.0,kg,8,4,9024023.0,kg,8,12823162.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,12554946.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9024023.0,0,World,W00,484,Mexico,MEX,202404,12823162.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,S19,1.8994642857142856,112000.0,212740.0,112000.0,kg,8,4,112000.0,kg,8,212740.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,200780.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,112000.0,0,World,W00,490,"Other Asia, nes",S19,202404,212740.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,NLD,4.064566929133858,635.0,2581.0,635.0,kg,8,4,635.0,kg,8,2581.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2192.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,635.0,0,World,W00,528,Netherlands,NLD,202404,2581.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,PER,2.5248609188566133,189997.0,479716.0,189997.0,kg,8,4,189997.0,kg,8,479716.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,466609.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189997.0,0,World,W00,604,Peru,PER,202404,479716.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,IND,0.687332698306236,5641754.0,3877762.0,5641754.0,kg,8,4,0.0,N/A,-1,3877762.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3307310.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5641754.0,0,World,W00,699,India,IND,202404,3877762.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,VNM,1.114271026690556,464921.0,518048.0,464921.0,kg,8,4,464921.0,kg,8,518048.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,408884.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,464921.0,0,World,W00,704,Viet Nam,VNM,202404,518048.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,ESP,0.5757000930980677,228791.0,131715.0,228791.0,kg,8,4,228791.0,kg,8,131715.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,84692.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,228791.0,0,World,W00,724,Spain,ESP,202404,131715.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,SWE,0.6771055791939051,184023.0,124603.0,184023.0,kg,8,4,184023.0,kg,8,124603.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,102130.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,184023.0,0,World,W00,752,Sweden,SWE,202404,124603.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,CHE,2.387,1000.0,2387.0,1000.0,kg,8,4,1.0,1000 KG,21,2387.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2380.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,757,Switzerland,CHE,202404,2387.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-04-01,USA,TUR,0.966502418719766,444450.0,429562.0,444450.0,kg,8,4,444450.0,kg,8,429562.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,365066.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,444450.0,0,World,W00,792,Türkiye,TUR,202404,429562.0,kg,8,4,20240401,2024,842,USA,USA,C,import,2833
2024-05-01,USA,W00,0.9719798936273949,40625138.708,39486818.0,40625138.708,kg,8,4,0.0,N/A,-1,39486818.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,36882370.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,40625138.708,0,World,W00,0,World,W00,202405,39486818.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,BEL,4.498768942033429,215262.0,968414.0,215262.0,kg,8,4,215262.0,kg,8,968414.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,909393.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,215262.0,0,World,W00,56,Belgium,BEL,202405,968414.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,BRA,2.5728610929163938,399994.0,1029129.0,399994.0,kg,8,4,399994.0,kg,8,1029129.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,987496.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,399994.0,0,World,W00,76,Brazil,BRA,202405,1029129.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,CAN,0.4096555904534512,10188771.0,4173887.0,10188771.0,kg,8,4,0.0,N/A,-1,4173887.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4111620.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10188771.0,0,World,W00,124,Canada,CAN,202405,4173887.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,CHN,0.48175138896863534,13950459.0,6720653.0,13950459.0,kg,8,4,0.0,N/A,-1,6720653.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5585249.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13950459.0,0,World,W00,156,China,CHN,202405,6720653.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,COL,0.7363797835555956,454343.0,334569.0,454343.0,kg,8,4,454343.0,kg,8,334569.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,302489.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,454343.0,0,World,W00,170,Colombia,COL,202405,334569.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,CZE,2.191276595744681,14100.0,30897.0,14100.0,kg,8,4,14100.0,kg,8,30897.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,26140.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14100.0,0,World,W00,203,Czechia,CZE,202405,30897.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,FIN,5.736921119592876,39300.0,225461.0,39300.0,kg,8,4,39300.0,kg,8,225461.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,220517.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39300.0,0,World,W00,246,Finland,FIN,202405,225461.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,DEU,2.4456073813828825,1224486.0,2994612.0,1224486.0,kg,8,4,0.0,N/A,-1,2994612.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2713859.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1224486.0,0,World,W00,276,Germany,DEU,202405,2994612.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,HKG,5.575285714285714,14000.0,78054.0,14000.0,kg,8,4,14000.0,kg,8,78054.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,77000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202405,78054.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,ITA,1.574184428509377,262454.0,413151.0,262454.0,kg,8,4,262454.0,kg,8,413151.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,365257.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,262454.0,0,World,W00,380,Italy,ITA,202405,413151.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
2024-05-01,USA,JPN,2.749592117356208,140359.0,385930.0,140359.0,kg,8,4,140359.0,kg,8,385930.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,369087.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140359.0,0,World,W00,392,Japan,JPN,202405,385930.0,kg,8,5,20240501,2024,842,USA,USA,C,import,2833
